Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2023-06-06,177.43345642089844,178.33442389846712,175.67108807413766,178.18591692620996,64848400,66.4595685514889,167.32062561035156,173.33515587483146
2023-06-07,176.05728149414062,179.41367589423808,175.56223798316736,176.67113061333816,61944600,61.47327411868278,167.71188110351562,173.59440593381328
2023-06-08,178.78001403808594,179.04732664647344,175.70084291207064,176.1364684949153,50214900,66.7832607098313,168.17004974365236,174.08827337231543
2023-06-09,179.1661376953125,180.42353722036253,178.8394071951532,179.70077799078283,48870700,67.46803543779265,168.57424407958985,174.57187949831516
2023-06-12,181.96807861328125,182.0670933538608,179.17604119777275,179.473070311983,54274900,71.98188325222209,169.00303619384766,175.27627941402622
2023-06-13,181.4928436279297,182.32451307330234,180.63147278147434,180.98790470199526,54929100,70.20268453669486,169.3720965576172,175.8683331486837
2023-06-14,182.12648010253903,182.56212075064622,180.21561965950994,181.5522278943548,57462900,71.22397323970513,169.7287161254883,176.46434714428895
2023-06-15,184.16607666015625,184.67103069686027,181.95818688950908,182.13641040467775,65433200,74.2798363850937,170.13680572509764,177.1978451934192
2023-06-16,183.0868988037109,185.1363862861082,182.44334825251562,184.87895397960628,101235600,70.04153196427177,170.5602899169922,177.75870744201842
2023-06-20,183.17596435546875,184.2551705135613,182.58192130455032,182.58192130455032,49799100,70.19269490846902,170.96775817871094,178.27463667187084
2023-06-21,182.1364288330078,183.5720521007454,180.7799992383261,183.06709801295077,49515700,66.00643423432084,171.40644287109376,178.64242640150292
2023-06-22,185.14627075195312,185.19577812392734,181.84927919785179,181.91859254012144,51245300,71.33670737387139,171.92964660644532,179.26184014916484
2023-06-23,184.82943725585935,185.70071866604846,183.17599374881706,183.71064919871634,53079300,70.09079974911238,172.46035583496095,179.79208749265956
2023-06-26,183.4334259033203,186.18586660248252,183.39381396241686,184.9779592329188,48088700,64.72667778333644,172.85517639160156,180.1388816270082
2023-06-27,186.1957550048828,186.52248552112178,183.8294477274505,184.04726807160984,50730800,69.67256747330438,173.31216491699217,180.71572671061531
2023-06-28,187.37396240234372,188.01751290126907,185.7403249158235,186.06704032710473,51216800,71.50765690989515,173.79232177734374,181.34984439554182
2023-06-29,187.7106170654297,188.1858697695927,187.0670664680638,187.20567806322865,46347300,72.02847411313891,174.25469177246094,181.95563226886446
2023-06-30,192.0471649169922,192.55210381756805,189.36402266288647,189.73036510372253,85069600,77.68654276516693,174.78085418701173,182.9167306163052
2023-07-03,190.5521545410156,191.95807629669292,189.8590815409033,191.85906155166862,31458200,72.25986600744532,175.2964959716797,183.64391384722998
2023-07-05,189.43331909179688,191.0669563536009,188.73035077998927,189.67094537484306,46920300,68.40858287840273,175.82199279785155,184.19528577528396
2023-07-06,189.90858459472656,190.11650951153766,187.32445692665846,187.95811200082892,45094300,69.16050068773754,176.35086486816405,184.73940947237372
2023-07-07,188.78977966308597,190.7600582083635,188.35415407859097,189.51255404191053,46778000,65.22484512515985,176.88820861816407,185.1251590143463
2023-07-10,186.7403106689453,188.10663557063202,185.18586681905202,187.38386117936162,59922200,58.641649018311035,177.38476104736327,185.27898298145098
2023-07-11,186.21556091308597,187.4234682366511,184.75023641356677,187.28485666382537,46638100,57.05381891461251,177.77886749267577,185.36818087970192
2023-07-12,187.8887939453125,189.7996543975007,186.60167796269752,187.79967464320742,60750200,60.70723637993259,178.18132537841797,185.60823926690293
2023-07-13,188.65115356445312,189.2947191217671,187.8986929500458,188.61155673528532,41342300,62.28163864061424,178.60080993652343,185.89804062857436
2023-07-14,188.7996826171875,189.28481555311026,187.75019286903466,188.3442359735881,41573900,62.596092057939046,179.0440283203125,186.17438748463277
2023-07-17,192.0669860839844,192.39371661286773,189.90858852856573,189.99769273438966,50520200,68.7649936946652,179.57414672851561,186.73558735123768
2023-07-18,191.80953979492188,192.40359800546008,190.51252831302557,191.433317028607,48353800,67.81591044512349,180.1319421386719,187.21882091730285
2023-07-19,193.16595458984372,196.26491622319193,190.74022966968735,191.1857808476927,80507300,70.15326350411422,180.5630206298828,187.78521460040199
2023-07-20,191.21548461914065,194.52237118378105,190.5917250482106,193.1560464503255,59581200,63.061139251175135,180.95647430419922,188.111906983139
2023-07-21,190.03729248046875,193.03725474426253,189.33432409540026,192.17588392818155,71917800,59.169875672872095,181.36057342529296,188.29527703050374
2023-07-24,190.8392791748047,192.97787083183135,190.3442356490594,191.49274025459553,45377800,60.93685616671749,181.74531646728516,188.5375629490086
2023-07-25,191.70062255859372,192.51250107589357,191.0075647435374,191.4135040021873,37283200,62.7989440040018,182.14352966308593,188.83880672135004
2023-07-26,192.5718994140625,193.70059786031172,191.40360413966724,191.75012548540775,47471900,64.63534265077473,182.57778137207032,189.19433935875122
2023-07-27,191.3045959472656,195.24513765991685,190.64123952357383,194.07684234558644,47460200,59.99613215992261,182.99658782958986,189.39531617670497
2023-07-28,193.88873291015625,194.68080550669023,192.21548351570434,192.74022840055838,48291400,65.44281372016165,183.46707702636718,189.82326062750985
2023-07-31,194.5026092529297,194.5422211974479,193.32440317776312,194.11647588529388,38824100,66.60599799530353,183.9375668334961,190.26891287754984
2023-08-01,193.67092895507807,194.77982161953312,193.3441984148306,194.29468863259882,35175100,63.488094693783,184.3446908569336,190.592914408743
2023-08-02,190.6709442138672,193.24516118654293,189.94818497968632,193.1065496196106,50389300,53.71956682733843,184.68963623046875,190.60034581875485
2023-08-03,189.2749481201172,190.46304961249734,188.79971054467114,189.67099202259732,61235200,49.87399585159271,185.0256719970703,190.47411746650363
2023-08-04,180.18592834472656,185.5224963676216,180.11661500704574,183.6809340478131,115799700,33.20653564212482,185.23220428466797,189.4942899310963
2023-08-07,177.07705688476562,181.31462781819698,175.5919264611557,180.32454086912372,97576100,29.566798916012672,185.3710144042969,188.31169630763623
2023-08-08,178.01763916015625,178.48298124186843,175.81964489133262,177.9087289898081,67823000,31.99543895924623,185.50586395263673,187.33130991263815
2023-08-09,176.42359924316406,179.13642786663587,175.25528876502239,179.07702506576103,60378500,30.10111031942334,185.56051727294923,186.2924803250692
2023-08-10,176.20578002929688,178.95822060931928,175.8394526832055,177.70080592181807,54686900,29.84111592211302,185.5737841796875,185.3318422016623
2023-08-11,176.26524353027344,177.08812715930858,175.035887610981,175.7992882281701,51988100,30.018821760475447,185.58923065185547,184.468356613911
2023-08-14,177.92095947265625,178.14898275911253,175.78938877461678,176.44373225185288,43675600,34.95882718916212,185.58155487060546,183.84479498141056
2023-08-15,175.9281768798828,177.94076628789648,175.53161335110406,177.34592099472832,43622600,32.02834276493198,185.51699340820312,183.09083135269364
2023-08-16,175.0557403564453,177.00883168990967,174.98633341606396,175.61093536777827,46964900,30.81063840476635,185.46211151123046,182.32558459114617
2023-08-17,172.5077667236328,175.9876593304517,171.9922220355352,175.62083731111454,66062900,27.519854928159035,185.36359771728516,181.39055431804968
2023-08-18,172.9935760498047,173.59834528388794,170.48527458580276,170.82235510894964,61114200,29.07528962886188,185.30232360839844,180.59084210202636
2023-08-21,174.33200073242188,174.61952217759173,172.25001931121287,173.56861510861043,46311900,33.320854929990546,185.21336334228516,179.99476197158785
2023-08-22,175.71006774902344,176.15620551446153,174.73847648439144,175.5415274877659,42084200,37.471154531092,185.14424194335936,179.58669585515312
2023-08-23,179.56671142578125,179.99303161559698,176.80064510070915,176.9890180826326,52722800,47.348189585645784,185.09621459960937,179.58479257616534
2023-08-24,174.86737060546875,179.54689311295104,174.50053343712446,179.12057292485625,54945800,39.2188827795008,184.96370513916017,179.13551429324184
2023-08-25,177.07823181152344,177.6135940867137,174.3121656551708,175.8587845923081,51449600,44.08299161582354,184.86274017333983,178.9395826283163
2023-08-28,178.64468383789062,179.04124736642365,177.018749166219,178.54553539179292,43820700,47.30093094481181,184.75231231689452,178.91149702922814
2023-08-29,182.54095458984372,183.31426398332457,177.96058123954543,178.15886298414327,53003900,54.33959722139962,184.7413934326172,179.25715965404868
2023-08-30,186.04067993164065,186.2389768045478,183.15564801714163,183.35392976212134,60813900,59.56387732498811,184.79868774414064,179.90320920429554
2023-08-31,186.25880432128903,187.49808420340318,185.87214960318659,186.22906281435257,60794500,59.872046135042694,184.88113525390625,180.50850397734254
2023-09-01,187.83518981933597,188.2912363685708,186.66530168187228,187.86493132785435,45732600,62.11894794058439,184.9349136352539,181.20628358134192
2023-09-05,188.07310485839844,188.35070233138782,186.0010326036107,186.66528478025867,45280000,62.46058792413541,184.99978698730467,181.8602665601092
2023-09-06,181.3413543701172,187.2304149251444,179.91370149278592,186.78426205503195,81755800,48.995877961832896,184.95794555664062,181.81084635153854
2023-09-07,176.03724670410156,176.6816813943478,172.05171790486162,173.67765269377628,112488800,41.41945341464184,184.754775390625,181.2609797184493
2023-09-08,176.65191650390625,178.69426259870855,176.26526175899272,176.82047189213844,65551300,42.52855444107225,184.54033447265624,180.82202131706424
2023-09-11,177.82180786132812,178.7537488345446,175.81912716109244,178.52572555213936,58953100,44.6755118668112,184.34255828857422,180.53628670223225
2023-09-12,174.78807067871094,178.58522677149583,173.32076725641124,177.95071595688535,90370200,40.45503963050597,183.9973764038086,179.98883755713499
2023-09-13,172.71597290039062,175.77946927367296,172.48793449989455,174.99623588192003,84267900,37.826555945232805,183.6406527709961,179.2961837803022
2023-09-14,174.23284912109375,174.58976234555206,172.09136977434392,172.50776601489048,60895800,40.856033130211564,183.33664337158203,178.81396143180615
2023-09-15,173.5090789794922,174.98630593171166,172.32929732967764,174.96647321929925,109205100,39.85807059934019,183.00865325927734,178.3087345315858
2023-09-18,176.44371032714844,177.8416216381054,174.65914430549358,174.96648328990372,67257600,45.65448371664124,182.76173187255858,178.13111317878224
2023-09-19,177.53427124023438,178.08946616062798,175.6109066032087,175.99756128904903,51826900,47.67280584235194,182.57761108398438,178.07427108939672
2023-09-20,173.98500061035156,178.1588871164402,173.89576095445636,177.72265814247962,58436200,42.18209270328421,182.3329998779297,177.6848167580591
2023-09-21,172.43833923339844,174.7880239939856,172.368947431924,173.05303229407238,63047900,40.01904749085883,182.0239907836914,177.18515223190093
2023-09-22,173.29098510742188,175.56135441857745,172.55734106823024,173.17201907467273,56725400,41.79113333656499,181.7167874145508,176.81427917242675
2023-09-25,174.56993103027344,175.4522977411563,172.65647493916612,172.70604916227998,46172700,44.44257267641678,181.4321923828125,176.6005317303169
2023-09-26,170.48526000976562,173.6974637546494,170.18782981503577,173.32073296072448,64588900,38.42290717152278,181.00055786132813,176.0181248997882
2023-09-27,168.9683837890625,171.5560010147378,167.6002289663342,171.13960475321795,66921800,36.44852651904744,180.54373474121093,175.34672098448098
2023-09-28,169.22616577148438,170.55467030699108,166.18248681585104,167.88773731405627,56294400,37.04061720095045,180.06493896484375,174.7638109641956
2023-09-29,169.74171447753906,171.58576377459906,168.87916528625075,170.5447655196905,51814200,38.27911872618865,179.63546356201172,174.28551606070454
2023-10-02,172.25990295410156,172.80518912572896,169.46408028935463,169.75160169254372,52164500,44.06685263357057,179.27991577148438,174.09260052674236
2023-10-03,170.92147827148438,172.14094058886474,169.35504178574476,170.78267952738358,49594600,41.82207953321629,178.88155975341797,173.79058888338446
2023-10-04,172.1707000732422,172.71598631340495,169.5037670214799,169.62273306372262,53020300,44.65583615504168,178.49096130371095,173.63631375860902
2023-10-05,173.4099884033203,173.94535074695764,171.19910182632682,172.299583153516,48527900,47.39338693984464,178.1077230834961,173.61475896286723
2023-10-06,175.96786499023438,176.46357702906525,171.6948145080504,172.30950772319366,57224100,52.604379764086595,177.80098846435547,173.83886429880695
2023-10-09,177.45497131347656,177.51445432768062,174.2923266162491,175.29365932051672,42390800,55.37216908450502,177.47231323242187,174.1832554430612
2023-10-10,176.86012268066406,178.17871838563994,176.42389371024447,176.57261638357625,43698000,54.013400586050906,177.11946350097656,174.43819517997574
2023-10-11,178.25802612304688,178.30760034526705,176.07689649671707,176.67174177957318,47551100,56.702297631832714,176.81120544433594,174.80198860312538
2023-10-12,179.16021728515625,180.7762279340573,177.50452608120557,178.52570660256114,56743100,58.39318031467725,176.58099090576172,175.21705800141402
2023-10-13,177.31617736816406,180.3697497847248,176.61225971587282,179.8641290223829,51427100,53.770938374082036,176.34181549072267,175.41697413158067
